nid,x,y,nseq,eid
50531,340906.871460187,591818.128382732,3,74236
50532,340939.856303157,593036.918984594,1,68960
50532,340939.856303157,593036.918984594,2,74237
50532,340939.856303157,593036.918984594,3,74235
50533,340915.855625137,592113.638615589,1,74236
50533,340915.855625137,592113.638615589,2,74237
50534,339096.531502271,593353.632048604,1,72737
50534,339096.531502271,593353.632048604,2,74240
50534,339096.531502271,593353.632048604,3,74262
50534,339096.531502271,593353.632048604,4,74238
50535,338857.084804366,592756.957263455,1,74240
50535,338857.084804366,592756.957263455,2,74239
50536,337656.799663031,597158.030081615,1,74243
50536,337656.799663031,597158.030081615,2,74241
50536,337656.799663031,597158.030081615,3,74249
50537,339190.18643818,596580.316134597,1,74242
50537,339190.18643818,596580.316134597,2,72777
50537,339190.18643818,596580.316134597,3,74243
50538,337052.561136651,597476.960275678,1,74241
50538,337052.561136651,597476.960275678,2,74246
50538,337052.561136651,597476.960275678,3,74244
50539,337245.312406038,596607.700403786,1,74245
50539,337245.312406038,596607.700403786,2,70981
50539,337245.312406038,596607.700403786,3,74246
50540,339475.841022309,598215.486120714,1,74248
50540,339475.841022309,598215.486120714,2,74251
50540,339475.841022309,598215.486120714,3,74247
50541,339595.174583589,598222.150516769,1,66930
50541,339595.174583589,598222.150516769,2,74252
50541,339595.174583589,598222.150516769,3,74248
50542,336897.952551071,598247.345865844,1,74251
50542,336897.952551071,598247.345865844,2,74249
50542,336897.952551071,598247.345865844,3,72779
50543,339592.225556558,596602.323029836,1,74250
50543,339592.225556558,596602.323029836,2,74242
50543,339592.225556558,596602.323029836,3,74252
50544,348538.992850697,596795.377558938,1,74253
50544,348538.992850697,596795.377558938,2,72799
50544,348538.992850697,596795.377558938,3,74266
50544,348538.992850697,596795.377558938,4,74254
50545,348540.7621954,596996.328234107,1,74254
50545,348540.7621954,596996.328234107,2,74255
50546,335804.719857853,599530.645708479,1,74258
50546,335804.719857853,599530.645708479,2,74256
50546,335804.719857853,599530.645708479,3,74613
50547,336834.993139572,599528.823937546,1,66318
50547,336834.993139572,599528.823937546,2,74258
50547,336834.993139572,599528.823937546,3,74257
50548,337067.861956708,593268.318052197,1,74261
50548,337067.861956708,593268.318052197,2,74259
50548,337067.861956708,593268.318052197,3,74126
50549,337090.881201925,593270.215597329,1,74262
50549,337090.881201925,593270.215597329,2,74261
50549,337090.881201925,593270.215597329,3,74260
50550,347135.097752843,597607.310374804,1,72732
50550,347135.097752843,597607.310374804,2,74267
50550,347135.097752843,597607.310374804,3,74263
50551,347123.64350893,596802.81550177,1,74266
50551,347123.64350893,596802.81550177,2,74264
50551,347123.64350893,596802.81550177,3,67455
50551,347123.64350893,596802.81550177,4,74265
50552,347126.773141591,596954.678316885,1,74265
50552,347126.773141591,596954.678316885,2,74267
50553,348527.111233223,595991.431537924,1,72795
50553,348527.111233223,595991.431537924,2,74270
50553,348527.111233223,595991.431537924,3,74268
50554,347302.896790722,595191.509889967,1,74272
50554,347302.896790722,595191.509889967,2,74269
50554,347302.896790722,595191.509889967,3,74264
50555,348659.66496467,594945.662795223,1,74271
50555,348659.66496467,594945.662795223,2,72804
50555,348659.66496467,594945.662795223,3,74273
50556,348569.064570636,595186.411328819,1,74273
50556,348569.064570636,595186.411328819,2,74272
50556,348569.064570636,595186.411328819,3,74270
50557,348741.090493089,593968.19139131,1,74287
50557,348741.090493089,593968.19139131,2,74285
50557,348741.090493089,593968.19139131,3,74276
50557,348741.090493089,593968.19139131,4,74274
50558,346903.822273256,594799.312568967,1,74269
50558,346903.822273256,594799.312568967,2,74280
50558,346903.822273256,594799.312568967,3,74275
50559,352959.851315751,597697.459263415,1,70989
50559,352959.851315751,597697.459263415,2,74278
50559,352959.851315751,597697.459263415,3,74277
50560,347346.179344243,592777.443418314,1,74281
50560,347346.179344243,592777.443418314,2,74279
50560,347346.179344243,592777.443418314,3,65806
50561,348298.523757463,593492.309980734,1,74276
50561,348298.523757463,593492.309980734,2,74281
50561,348298.523757463,593492.309980734,3,74280
50562,346066.768018857,594385.729250653,1,74283
50562,346066.768018857,594385.729250653,2,74282
50562,346066.768018857,594385.729250653,3,67452
50563,349241.372513522,591968.048223171,1,74284
50563,349241.372513522,591968.048223171,2,68831
50563,349241.372513522,591968.048223171,3,74285
50564,350078.017138882,591974.237720993,1,74286
50564,350078.017138882,591974.237720993,2,74284
50564,350078.017138882,591974.237720993,3,74288
50565,350098.681731321,593986.762534857,1,72800
50565,350098.681731321,593986.762534857,2,74288
50565,350098.681731321,593986.762534857,3,74287
50566,344997.012388162,592328.956346954,1,74289
50566,344997.012388162,592328.956346954,2,74290
50566,344997.012388162,592328.956346954,3,74401
50567,343625.776920216,592403.919402931,1,74290
50567,343625.776920216,592403.919402931,2,71200
50567,343625.776920216,592403.919402931,3,74292
50568,346718.174216253,592806.712960743,1,74291
50568,346718.174216253,592806.712960743,2,65808
50568,346718.174216253,592806.712960743,3,74295
50569,343626.796753867,592938.531016992,1,74292
50569,343626.796753867,592938.531016992,2,74294
50570,343628.080582583,593537.790611746,1,74294
50570,343628.080582583,593537.790611746,2,74293
50570,343628.080582583,593537.790611746,3,73304
50571,346203.448986659,598395.592108352,1,72731
50571,346203.448986659,598395.592108352,2,74298
50571,346203.448986659,598395.592108352,3,74296
50572,345169.423209441,596787.863319981,1,74297
50572,345169.423209441,596787.863319981,2,67456
50572,345169.423209441,596787.863319981,3,74299
50573,345145.138276718,596895.674721453,1,74298
50573,345145.138276718,596895.674721453,2,74299
50574,352188.137204965,599957.396036284,1,74301
50574,352188.137204965,599957.396036284,2,74306
50574,352188.137204965,599957.396036284,3,74311
50575,352228.969691888,599953.365213671,1,74302
50575,352228.969691888,599953.365213671,2,74301
50575,352228.969691888,599953.365213671,3,74300
50576,353839.386324881,600270.679208145,1,74305
50576,353839.386324881,600270.679208145,2,74302
50576,353839.386324881,600270.679208145,3,68570
50577,354615.937399728,599149.177984569,1,74303
50577,354615.937399728,599149.177984569,2,68138
50577,354615.937399728,599149.177984569,3,74605
50578,352516.97760216,599441.869117667,1,74304
50578,352516.97760216,599441.869117667,2,74308
50578,352516.97760216,599441.869117667,3,74306
50579,350154.140520704,599220.348080273,1,74307
50579,350154.140520704,599220.348080273,2,70973
50579,350154.140520704,599220.348080273,3,74312
50580,351530.980948066,599447.17365618,1,74308
50580,351530.980948066,599447.17365618,2,71376
50580,351530.980948066,599447.17365618,3,74309
50581,350456.442208941,599960.943632304,1,74311
50581,350456.442208941,599960.943632304,2,74310
50581,350456.442208941,599960.943632304,3,66307
50582,350155.61237928,599456.510265614,1,74309
50582,350155.61237928,599456.510265614,2,74312
50583,353938.757749534,596883.865790151,1,74318
50583,353938.757749534,596883.865790151,2,74316
50583,353938.757749534,596883.865790151,3,74313
50583,353938.757749534,596883.865790151,4,70988
50584,354822.385345663,597966.71409743,1,74315
50584,354822.385345663,597966.71409743,2,74314
50584,354822.385345663,597966.71409743,3,74303
50585,354082.261300948,596079.863226541,1,74322
50585,354082.261300948,596079.863226541,2,74324
50585,354082.261300948,596079.863226541,3,74317
50585,354082.261300948,596079.863226541,4,74316
50586,354852.563970705,596877.227291101,1,74319
50586,354852.563970705,596877.227291101,2,74318
50586,354852.563970705,596877.227291101,3,74315
50587,355262.951281561,594864.896829266,1,74320
50587,355262.951281561,594864.896829266,2,67920
50587,355262.951281561,594864.896829266,3,74323
50588,354236.267734404,595260.171295512,1,74321
50588,354236.267734404,595260.171295512,2,66665
50588,354236.267734404,595260.171295512,3,74324
50589,354951.759906586,596071.699169506,1,74323
50589,354951.759906586,596071.699169506,2,74322
50589,354951.759906586,596071.699169506,3,74319
50590,342701.368583806,586955.196701662,1,74325
50590,342701.368583806,586955.196701662,2,71134
50590,342701.368583806,586955.196701662,3,74327
50590,342701.368583806,586955.196701662,4,74329
50591,341171.729821632,587708.024520156,1,74327
50591,341171.729821632,587708.024520156,2,74326
50591,341171.729821632,587708.024520156,3,73614
50592,342851.222900367,588572.118157239,1,74330
50592,342851.222900367,588572.118157239,2,74329
50592,342851.222900367,588572.118157239,3,74328
50593,343614.084239717,588602.420144481,1,74331
50593,343614.084239717,588602.420144481,2,74330
50593,343614.084239717,588602.420144481,3,74335
50594,345307.422961606,587828.388053913,1,71129
50594,345307.422961606,587828.388053913,2,74334
50594,345307.422961606,587828.388053913,3,74332
50595,344108.104241042,587432.745840018,1,74334
50595,344108.104241042,587432.745840018,2,74333
50595,344108.104241042,587432.745840018,3,74331
50596,343614.818780382,588712.277409527,1,74337
50596,343614.818780382,588712.277409527,2,74335
50596,343614.818780382,588712.277409527,3,73314
50597,345201.41299792,588788.510251162,1,72860
50597,345201.41299792,588788.510251162,2,74337
50597,345201.41299792,588788.510251162,3,74336
50598,346398.357302184,578122.436216617,1,74341
50598,346398.357302184,578122.436216617,2,74340
50598,346398.357302184,578122.436216617,3,74338
50599,345380.322802309,578095.220405915,1,74340
50599,345380.322802309,578095.220405915,2,74339
50599,345380.322802309,578095.220405915,3,71318
50600,346408.658838973,577917.350886058,1,71398
50600,346408.658838973,577917.350886058,2,74343
50600,346408.658838973,577917.350886058,3,74341
50601,345178.750460448,578069.947746319,1,74339
50601,345178.750460448,578069.947746319,2,74344
50601,345178.750460448,578069.947746319,3,74342
50602,345204.192082497,577278.602999198,1,74353
50602,345204.192082497,577278.602999198,2,74346
50602,345204.192082497,577278.602999198,3,74344
50603,343898.850068348,578221.004034372,1,74342
50603,343898.850068348,578221.004034372,2,74361
50603,343898.850068348,578221.004034372,3,74375
50603,343898.850068348,578221.004034372,4,74345
50604,346062.945156991,575684.428263353,1,74348
50604,346062.945156991,575684.428263353,2,74347
50604,346062.945156991,575684.428263353,3,74370
50604,346062.945156991,575684.428263353,4,74354
50605,346426.061462457,577310.448934235,1,74350
50605,346426.061462457,577310.448934235,2,74349
50605,346426.061462457,577310.448934235,3,74343
50606,346562.014233645,576096.973368633,1,70996
50606,346562.014233645,576096.973368633,2,74352
50606,346562.014233645,576096.973368633,3,74351
50607,346018.547564317,577300.364252304,1,74349
50607,346018.547564317,577300.364252304,2,74357
50607,346018.547564317,577300.364252304,3,74353
50608,346094.941934696,574459.836060364,1,74356
50608,346094.941934696,574459.836060364,2,74355
50608,346094.941934696,574459.836060364,3,72866
50609,346041.14033423,576489.010560786,1,74354
50609,346041.14033423,576489.010560786,2,74359
50609,346041.14033423,576489.010560786,3,74357
50610,345000.399818232,577272.426207532,1,74346
50610,345000.399818232,577272.426207532,2,74360
50610,345000.399818232,577272.426207532,3,74358
50611,345023.53042892,576462.740468508,1,74359
50611,345023.53042892,576462.740468508,2,74362
50611,345023.53042892,576462.740468508,3,74360
50612,343930.706095471,577241.427920312,1,74358
50612,343930.706095471,577241.427920312,2,74365
50612,343930.706095471,577241.427920312,3,74361
50613,344005.404090349,574810.290984106,1,74364
50613,344005.404090349,574810.290984106,2,74363
50613,344005.404090349,574810.290984106,3,74367
50614,343956.838960385,576436.868291163,1,74366
50614,343956.838960385,576436.868291163,2,74369
50614,343956.838960385,576436.868291163,3,74365
50615,344604.680263671,576451.777175323,1,74362
50615,344604.680263671,576451.777175323,2,74368
50615,344604.680263671,576451.777175323,3,74366
50616,343974.505369837,575618.817733676,1,74367
50616,343974.505369837,575618.817733676,2,71020
50616,343974.505369837,575618.817733676,3,74369
50617,345655.427497659,575673.366033462,1,74370
50617,345655.427497659,575673.366033462,2,70173
50617,345655.427497659,575673.366033462,3,74372
50618,344610.517473596,576248.772944396,1,74372
50618,344610.517473596,576248.772944396,2,74371
50618,344610.517473596,576248.772944396,3,74368
50619,342396.678688113,574773.001961147,1,74363
50619,342396.678688113,574773.001961147,2,74373
50620,342001.399596455,578806.469963936,1,66940
50620,342001.399596455,578806.469963936,2,74377
50620,342001.399596455,578806.469963936,3,74374
50621,341477.523366272,577981.132193015,1,74378
50621,341477.523366272,577981.132193015,2,74376
50621,341477.523366272,577981.132193015,3,68282
50622,342160.752638505,578024.794655186,1,74375
50622,342160.752638505,578024.794655186,2,74378
50622,342160.752638505,578024.794655186,3,74377
50623,335678.412080582,581066.179150371,1,66135
50623,335678.412080582,581066.179150371,2,74379
50624,338184.666021428,569732.37406801,1,74383
50624,338184.666021428,569732.37406801,2,74380
50624,338184.666021428,569732.37406801,3,66154
50625,339457.504949355,568355.24360404,1,74382
50625,339457.504949355,568355.24360404,2,68228
50625,339457.504949355,568355.24360404,3,74384
50626,339393.511606238,570176.554693319,1,74384
50626,339393.511606238,570176.554693319,2,74383
50626,339393.511606238,570176.554693319,3,74381
50627,337393.880596701,562392.614997101,1,74385
50627,337393.880596701,562392.614997101,2,66356
50627,337393.880596701,562392.614997101,3,74387
50628,334722.9057814,565166.318507148,1,68227
50628,334722.9057814,565166.318507148,2,74965
50628,334722.9057814,565166.318507148,3,74386
50629,338672.38335305,567610.893507469,1,74382
50629,338672.38335305,567610.893507469,2,74389
50629,338672.38335305,567610.893507469,3,74388
50630,359385.108742235,580515.461322085,1,74396
50630,359385.108742235,580515.461322085,2,74390
50630,359385.108742235,580515.461322085,3,74391
50631,358847.867701204,580498.560240084,1,74391
50631,358847.867701204,580498.560240084,2,65804
50631,358847.867701204,580498.560240084,3,74392
50632,359481.671822844,580887.005234502,1,74394
50632,359481.671822844,580887.005234502,2,74393
50632,359481.671822844,580887.005234502,3,69962
50633,359766.731854778,580197.414228359,1,74395
50633,359766.731854778,580197.414228359,2,74390
50633,359766.731854778,580197.414228359,3,74397
50634,359677.632814966,580539.796930497,1,74397
50634,359677.632814966,580539.796930497,2,74396
