nid,x,y,nseq,eid
705,176831.155568389,140070.518842535,3,1332
706,191300.837499414,136220.979104449,1,953
706,191300.837499414,136220.979104449,2,952
706,191300.837499414,136220.979104449,3,951
707,192942.138445298,131001.063799775,1,956
707,192942.138445298,131001.063799775,2,954
707,192942.138445298,131001.063799775,3,953
708,191141.362961053,124059.146079252,1,954
708,191141.362961053,124059.146079252,2,2123
708,191141.362961053,124059.146079252,3,2120
708,191141.362961053,124059.146079252,4,955
709,198611.978437466,138982.257882505,1,957
709,198611.978437466,138982.257882505,2,956
709,198611.978437466,138982.257882505,3,1320
710,244675.776609089,331912.201671206,1,960
710,244675.776609089,331912.201671206,2,958
710,244675.776609089,331912.201671206,3,1590
711,235373.241572753,319822.099208138,1,963
711,235373.241572753,319822.099208138,2,959
711,235373.241572753,319822.099208138,3,958
712,234642.676732114,291588.209450722,1,964
712,234642.676732114,291588.209450722,2,961
713,254182.660729022,300733.148121864,1,962
713,254182.660729022,300733.148121864,2,420
713,254182.660729022,300733.148121864,3,966
714,242823.649536184,306377.676604086,1,965
714,242823.649536184,306377.676604086,2,968
714,242823.649536184,306377.676604086,3,963
715,253168.877099105,306795.569745306,1,966
715,253168.877099105,306795.569745306,2,965
715,253168.877099105,306795.569745306,3,57779
716,222415.295688329,289124.992164696,1,967
716,222415.295688329,289124.992164696,2,1293
716,222415.295688329,289124.992164696,3,969
717,238238.930910973,300361.728353284,1,968
717,238238.930910973,300361.728353284,2,964
717,238238.930910973,300361.728353284,3,2095
718,216761.791776397,293811.415084985,1,1295
718,216761.791776397,293811.415084985,2,970
719,272681.730449705,220679.868180894,1,972
719,272681.730449705,220679.868180894,2,971
719,272681.730449705,220679.868180894,3,973
720,272592.96506008,222553.12278902,1,973
720,272592.96506008,222553.12278902,2,3253
720,272592.96506008,222553.12278902,3,975
721,276422.937786831,223128.022888796,1,974
721,276422.937786831,223128.022888796,2,296
721,276422.937786831,223128.022888796,3,976
722,272579.829460373,223030.125428189,1,976
722,272579.829460373,223030.125428189,2,975
723,276425.478618334,219170.496300129,1,977
723,276425.478618334,219170.496300129,2,811
723,276425.478618334,219170.496300129,3,979
724,272761.205254156,219014.712075659,1,982
724,272761.205254156,219014.712075659,2,978
724,272761.205254156,219014.712075659,3,971
725,277526.708876842,210749.763998017,1,991
725,277526.708876842,210749.763998017,2,981
725,277526.708876842,210749.763998017,3,980
726,273639.671256706,215267.131183982,1,983
726,273639.671256706,215267.131183982,2,984
727,274399.857703617,219234.894019402,1,979
727,274399.857703617,219234.894019402,2,983
727,274399.857703617,219234.894019402,3,982
728,274613.125653447,213419.059206493,1,981
728,274613.125653447,213419.059206493,2,986
728,274613.125653447,213419.059206493,3,984
729,270800.366738655,208439.725859044,1,986
729,270800.366738655,208439.725859044,2,985
729,270800.366738655,208439.725859044,3,987
730,262792.784955767,218725.117570302,1,989
730,262792.784955767,218725.117570302,2,987
730,262792.784955767,218725.117570302,3,3270
730,262792.784955767,218725.117570302,4,3258
731,269044.871143913,218872.996644822,1,978
731,269044.871143913,218872.996644822,2,989
731,269044.871143913,218872.996644822,3,988
732,282382.49339491,190808.657615784,1,57857
732,282382.49339491,190808.657615784,2,990
732,282382.49339491,190808.657615784,3,675
733,279635.404315538,209589.001484396,1,58999
733,279635.404315538,209589.001484396,2,992
733,279635.404315538,209589.001484396,3,991
734,239914.121145821,182643.662936275,1,993
734,239914.121145821,182643.662936275,2,41
734,239914.121145821,182643.662936275,3,995
735,237679.544375143,192392.977081779,1,995
735,237679.544375143,192392.977081779,2,994
735,237679.544375143,192392.977081779,3,996
736,237586.33587269,209865.103870011,1,996
736,237586.33587269,209865.103870011,2,3336
736,237586.33587269,209865.103870011,3,997
737,133325.063272453,342588.81948314,1,999
737,133325.063272453,342588.81948314,2,2893
737,133325.063272453,342588.81948314,3,2901
738,135839.784630431,354393.405912902,1,1000
738,135839.784630431,354393.405912902,2,2905
738,135839.784630431,354393.405912902,3,998
739,139075.01359579,351922.282390801,1,434
739,139075.01359579,351922.282390801,2,1002
739,139075.01359579,351922.282390801,3,1000
740,143279.893114146,348463.667369351,1,1001
740,143279.893114146,348463.667369351,2,1003
740,143279.893114146,348463.667369351,3,1002
741,138538.042984692,342953.604498912,1,1003
741,138538.042984692,342953.604498912,2,297
741,138538.042984692,342953.604498912,3,1004
742,136125.14011777,340181.735013092,1,1005
742,136125.14011777,340181.735013092,2,298
742,136125.14011777,340181.735013092,3,1011
743,146118.175268027,333063.598344483,1,1006
743,146118.175268027,333063.598344483,2,1211
743,146118.175268027,333063.598344483,3,1010
744,134930.167847858,338832.878355111,1,1008
744,134930.167847858,338832.878355111,2,1007
744,134930.167847858,338832.878355111,3,2894
745,135287.08566799,339057.632621947,1,1011
745,135287.08566799,339057.632621947,2,1008
746,136527.601511288,337946.960250842,1,1010
746,136527.601511288,337946.960250842,2,1009
746,136527.601511288,337946.960250842,3,1007
747,158646.584416377,352901.594606882,1,1013
747,158646.584416377,352901.594606882,2,1017
747,158646.584416377,352901.594606882,3,1012
748,168548.8428865,350425.966126816,1,1223
748,168548.8428865,350425.966126816,2,1018
748,168548.8428865,350425.966126816,3,1013
749,154429.686055314,347821.257407436,1,1014
749,154429.686055314,347821.257407436,2,1001
749,154429.686055314,347821.257407436,3,1015
750,154377.31402395,348026.256276507,1,1017
750,154377.31402395,348026.256276507,2,1015
751,158370.150704584,344539.693699249,1,1019
751,158370.150704584,344539.693699249,2,1016
751,158370.150704584,344539.693699249,3,300
752,167415.820177621,343101.374278102,1,1021
752,167415.820177621,343101.374278102,2,1019
752,167415.820177621,343101.374278102,3,1222
753,158861.305251085,338662.367606038,1,1243
753,158861.305251085,338662.367606038,2,1020
753,158861.305251085,338662.367606038,3,1016
754,151335.349281525,367087.867869246,1,1023
754,151335.349281525,367087.867869246,2,1022
754,151335.349281525,367087.867869246,3,1026
755,152063.632915225,367706.877933593,1,1025
755,152063.632915225,367706.877933593,2,1023
756,178375.597115831,370293.141703806,1,1399
756,178375.597115831,370293.141703806,2,1024
756,178375.597115831,370293.141703806,3,432
757,149674.260994448,372920.013367126,1,1028
757,149674.260994448,372920.013367126,2,1026
757,149674.260994448,372920.013367126,3,1855
758,169224.445725435,381992.314104823,1,1027
758,169224.445725435,381992.314104823,2,1025
758,169224.445725435,381992.314104823,3,3840
759,136634.261762648,320711.424142643,1,1031
759,136634.261762648,320711.424142643,2,1029
759,136634.261762648,320711.424142643,3,1037
760,134627.844492764,316316.220187235,1,1029
760,134627.844492764,316316.220187235,2,1032
760,134627.844492764,316316.220187235,3,1034
760,134627.844492764,316316.220187235,4,1030
761,150478.391114035,309562.504404698,1,1258
761,150478.391114035,309562.504404698,2,1033
761,150478.391114035,309562.504404698,3,1032
762,133530.692872904,314746.135202752,1,1034
762,133530.692872904,314746.135202752,2,1042
763,123902.634763979,316973.420934581,1,1035
763,123902.634763979,316973.420934581,2,1030
763,123902.634763979,316973.420934581,3,1159
763,123902.634763979,316973.420934581,4,1036
764,122665.108153483,318770.324725255,1,1038
764,122665.108153483,318770.324725255,2,1036
764,122665.108153483,318770.324725255,3,1164
765,132932.686895704,326259.423000658,1,1037
765,132932.686895704,326259.423000658,2,302
765,132932.686895704,326259.423000658,3,1045
766,119543.91703035,326453.202083402,1,1041
766,119543.91703035,326453.202083402,2,1039
766,119543.91703035,326453.202083402,3,301
767,119899.654377763,324134.010454597,1,1048
767,119899.654377763,324134.010454597,2,1052
767,119899.654377763,324134.010454597,3,1040
767,119899.654377763,324134.010454597,4,1039
768,133544.346767266,314605.512839453,1,1205
768,133544.346767266,314605.512839453,2,1043
768,133544.346767266,314605.512839453,3,1042
769,118571.801494299,313380.789198436,1,1044
769,118571.801494299,313380.789198436,2,1196
770,121816.218876947,329250.818397888,1,1046
770,121816.218876947,329250.818397888,2,1051
771,130955.654521677,329763.693335474,1,1045
771,130955.654521677,329763.693335474,2,1047
771,130955.654521677,329763.693335474,3,1208
772,126328.615007619,324850.138639473,1,1047
772,126328.615007619,324850.138639473,2,1038
772,126328.615007619,324850.138639473,3,1049
773,121999.465715155,323986.189576764,1,1161
773,121999.465715155,323986.189576764,2,1139
773,121999.465715155,323986.189576764,3,1048
773,121999.465715155,323986.189576764,4,1050
774,121806.744142824,328436.407510995,1,1050
774,121806.744142824,328436.407510995,2,1041
774,121806.744142824,328436.407510995,3,1051
775,115541.190375875,322988.102144513,1,1054
775,115541.190375875,322988.102144513,2,1055
776,118417.924808999,325291.315161724,1,1053
776,118417.924808999,325291.315161724,2,1040
776,118417.924808999,325291.315161724,3,1057
776,118417.924808999,325291.315161724,4,3027
777,115750.696640517,320176.868899243,1,1136
777,115750.696640517,320176.868899243,2,1108
777,115750.696640517,320176.868899243,3,1056
777,115750.696640517,320176.868899243,4,1055
778,112192.986486108,317706.400248168,1,1106
778,112192.986486108,317706.400248168,2,1058
779,115733.017244595,323811.240888591,1,1057
779,115733.017244595,323811.240888591,2,1054
779,115733.017244595,323811.240888591,3,2948
780,-27436.3336348629,-15495.8897051637,1,1060
780,-27436.3336348629,-15495.8897051637,2,1062
781,-21193.1065867885,-5475.60284991492,1,1061
781,-21193.1065867885,-5475.60284991492,2,1070
781,-21193.1065867885,-5475.60284991492,3,1059
782,-18335.9295044419,-3115.20331003419,1,909
782,-18335.9295044419,-3115.20331003419,2,1062
782,-18335.9295044419,-3115.20331003419,3,1061
783,-28710.764358657,-17307.6615916449,1,1063
783,-28710.764358657,-17307.6615916449,2,1063
784,-30050.1914647274,-17329.0932375629,1,1064
784,-30050.1914647274,-17329.0932375629,2,1064
785,-33821.6360365092,-15724.5164893397,1,1065
785,-33821.6360365092,-15724.5164893397,2,1065
786,-40105.267045453,-27311.7032683348,1,1066
786,-40105.267045453,-27311.7032683348,2,1079
787,-26556.8098564502,-12836.6181627824,1,1067
787,-26556.8098564502,-12836.6181627824,2,1060
787,-26556.8098564502,-12836.6181627824,3,1069
788,-36394.3870310564,-9933.90294799117,1,1069
788,-36394.3870310564,-9933.90294799117,2,1068
788,-36394.3870310564,-9933.90294799117,3,231
789,-23440.1645542019,-5593.37130826199,1,1070
789,-23440.1645542019,-5593.37130826199,2,1067
789,-23440.1645542019,-5593.37130826199,3,1072
790,-29833.6942024956,-5221.8774917042,1,1072
790,-29833.6942024956,-5221.8774917042,2,1071
790,-29833.6942024956,-5221.8774917042,3,3735
791,-15571.5546219817,26865.3258242178,1,1074
791,-15571.5546219817,26865.3258242178,2,1073
791,-15571.5546219817,26865.3258242178,3,624
792,-15835.6707274243,28635.9020939263,1,1076
792,-15835.6707274243,28635.9020939263,2,1075
792,-15835.6707274243,28635.9020939263,3,1637
793,-13123.895046205,2871.25252163987,1,1077
793,-13123.895046205,2871.25252163987,2,1077
794,-20599.3024248817,-26531.3483474659,1,1066
794,-20599.3024248817,-26531.3483474659,2,1080
794,-20599.3024248817,-26531.3483474659,3,1078
795,-20773.7981304147,-26045.5083680645,1,1078
795,-20773.7981304147,-26045.5083680645,2,1080
795,-20773.7981304147,-26045.5083680645,3,1079
796,53230.3624979562,118953.571385978,1,1084
796,53230.3624979562,118953.571385978,2,1081
796,53230.3624979562,118953.571385978,3,289
797,42128.5779037375,148583.100103489,1,513
797,42128.5779037375,148583.100103489,2,1086
797,42128.5779037375,148583.100103489,3,1082
798,60003.4038601046,132780.427043492,1,642
798,60003.4038601046,132780.427043492,2,1084
798,60003.4038601046,132780.427043492,3,1083
799,40472.2189491286,140194.421754197,1,1086
799,40472.2189491286,140194.421754197,2,1085
799,40472.2189491286,140194.421754197,3,2077
800,73483.3676726077,116390.815378561,1,1087
800,73483.3676726077,116390.815378561,2,2200
800,73483.3676726077,116390.815378561,3,1089
801,70764.0861869171,109965.354845456,1,1089
801,70764.0861869171,109965.354845456,2,1088
801,70764.0861869171,109965.354845456,3,408
802,152207.634389266,204990.508885739,1,1093
802,152207.634389266,204990.508885739,2,1090
802,152207.634389266,204990.508885739,3,281
803,152936.577217772,209313.460869908,1,1092
803,152936.577217772,209313.460869908,2,1091
803,152936.577217772,209313.460869908,3,3083
804,152318.533192925,205430.006552232,1,1095
804,152318.533192925,205430.006552232,2,1094
804,152318.533192925,205430.006552232,3,1093
805,154011.163720136,208332.190092036,1,1097
805,154011.163720136,208332.190092036,2,1095
805,154011.163720136,208332.190092036,3,1102
806,153995.230394706,207810.733010228,1,1096
806,153995.230394706,207810.733010228,2,520
806,153995.230394706,207810.733010228,3,1097
807,42284.027051305,85447.135865155,1,2197
807,42284.027051305,85447.135865155,2,1100
807,42284.027051305,85447.135865155,3,1098
808,30188.1173964806,83903.1528001651,1,1100
808,30188.1173964806,83903.1528001651,2,1099
808,30188.1173964806,83903.1528001651,3,754
809,156239.189315596,209187.333627988,1,414
809,156239.189315596,209187.333627988,2,1103
809,156239.189315596,209187.333627988,3,1101
810,153998.229377107,208405.327714105,1,1103
810,153998.229377107,208405.327714105,2,1102
810,153998.229377107,208405.327714105,3,1092
811,111882.952638885,316560.39820412,1,1107
811,111882.952638885,316560.39820412,2,1104
812,116061.878219815,317491.445606399,1,1105
812,116061.878219815,317491.445606399,2,307
812,116061.878219815,317491.445606399,3,1108
813,111941.910548841,316881.756922756,1,1106
813,111941.910548841,316881.756922756,2,1056
813,111941.910548841,316881.756922756,3,1107
813,111941.910548841,316881.756922756,4,1146
814,106586.529633533,305085.787556379,1,1111
814,106586.529633533,305085.787556379,2,1109
814,106586.529633533,305085.787556379,3,1132
815,107397.54553933,301492.967828094,1,1188
815,107397.54553933,301492.967828094,2,1110
815,107397.54553933,301492.967828094,3,1109
816,109940.849850932,308690.829398697,1,1168
816,109940.849850932,308690.829398697,2,1112
816,109940.849850932,308690.829398697,3,1113
817,108716.791133548,309242.649801675,1,1113
817,108716.791133548,309242.649801675,2,306
817,108716.791133548,309242.649801675,3,1114
818,108609.982041937,310070.239982525,1,1114
818,108609.982041937,310070.239982525,2,1117
819,111927.692654064,314412.666658243,1,1162
819,111927.692654064,314412.666658243,2,1116
819,111927.692654064,314412.666658243,3,1115
820,108828.188668478,314351.437520012,1,1118
820,108828.188668478,314351.437520012,2,1117
820,108828.188668478,314351.437520012,3,1140
821,105895.42226893,310151.711143881,1,1123
821,105895.42226893,310151.711143881,2,1120
822,106961.532370746,307314.160061197,1,1129
822,106961.532370746,307314.160061197,2,1122
822,106961.532370746,307314.160061197,3,1121
823,105045.59716516,308875.37865735,1,1124
823,105045.59716516,308875.37865735,2,1131
824,105851.136689305,309849.654188279,1,1119
824,105851.136689305,309849.654188279,2,1124
824,105851.136689305,309849.654188279,3,1123
